num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
1,123.845754,0.0,0.0,1785,7226,4.048179271708683,1.0,26,30,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.229.66.163,443,tcp,0,23
1,128.365315,0.0,0.0,2887,6393,2.214409421544856,1.0,18,30,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.114.77.152,443,tcp,0,23
1,127.959916,0.0,0.0,1900,6023,3.17,1.0,18,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.95.7.84,443,tcp,0,23
1,166.410631,0.0,0.0,5712,7142,1.2503501400560224,1.0,18,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.189.173.1,443,tcp,0,23
24,235.84857283333332,12.40403867131608,0.0416666666666666,23595,19371,0.820979020979021,0.9583333333333334,808,815,123.947509765625,22.250066200028844,0.2,-1,0.95,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.12,443,tcp,0,0
7,274.3432971428571,83.96624334145174,0.1428571428571428,14616,15964,1.0922276956759716,1.0,320,414,363.6200779438019,266.68713433628113,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,142.251.36.99,443,tcp,0,0
7,118.59015914285712,17.6141716883158,0.1428571428571428,12775,33782,2.644383561643836,0.7142857142857143,101,126,795.8439729213715,563.1091641301023,0.1666666666666666,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.94.251.244,443,tcp,0,0
2,64.4264965,4.234010499999997,0.0,2524,9908,3.925515055467512,1.0,30,42,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.73.26.109,443,tcp,0,0
2,10.324457,0.001481,0.0,7292,12492,1.7131102578167856,1.0,52,74,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,3.235.215.248,443,tcp,0,0
4,10.315923000000002,0.0391630809372808,0.25,17568,9571,0.5447973588342441,1.0,98,136,545.8059900999069,11.507663130760193,0.0,-1,0.75,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,107.23.169.125,443,tcp,0,0
1,129.41188,0.0,0.0,4264,11927,2.7971388367729837,1.0,16,25,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.126.31.73,443,tcp,0,0
7,18.032250142857144,44.15344235382802,0.1428571428571428,24840,15066,0.6065217391304348,1.0,146,125,232.7587099075317,285.0526110894187,0.0,-1,0.7142857142857143,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.3.128,443,tcp,0,0
4,1596.89066425,2570.853341341603,0.25,205708,45075,0.2191212787057382,0.75,407,365,900.364977478981,105.25963246822356,0.3333333333333333,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.83.65.43,443,tcp,0,0
1,127.444434,0.0,0.0,3319,6743,2.0316360349502864,1.0,18,26,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.112.190.28,443,tcp,0,0
1,0.68234,0.0,0.0,2166,4980,2.299168975069252,1.0,10,20,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.182.143.210,443,tcp,0,0
2,10.307388,0.0105159999999999,0.5,7292,12463,1.7091332967635766,1.0,54,74,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,3.227.31.141,443,tcp,0,0
2,125.4649895,0.9818764999999984,0.0,2812,215976,76.80512091038406,1.0,95,105,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.3.254,443,tcp,0,0
6,120.07616566666668,13.476343275003222,0.1666666666666666,11343,41670,3.673631314467072,0.6666666666666666,131,132,0.1243202686309814,0.0771067387315843,0.5,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.6.163,443,tcp,0,0
1,5.484754,0.0,0.0,1258,5154,4.09697933227345,1.0,30,38,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,35.209.229.224,443,tcp,0,0
2,105.2121385,0.0329644999999985,0.5,2524,9908,3.925515055467512,1.0,26,36,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,108.128.72.146,443,tcp,0,0
7,286.77549742857144,102.87196740676968,0.1428571428571428,13800,14975,1.085144927536232,1.0,299,351,285.0221078872681,115.69130832705298,0.75,-1,0.75,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,216.239.32.116,443,tcp,0,0
8,110.157887625,27.047150831669395,0.125,14904,34259,2.2986446591519054,0.625,126,154,247.75588484605157,334.3329283308222,0.3333333333333333,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.127.110.237,443,tcp,0,0
2,60.9752615,0.0087894999999988,0.0,1850,8208,4.436756756756757,1.0,36,54,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.189.127.149,443,tcp,0,0
3,112.80480766666666,15.76204843485153,0.3333333333333333,4311,327163,75.89028067733705,0.6666666666666666,143,150,600.2074391841888,0.0,0.5,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.6.254,443,tcp,0,0
2,105.7512025,15.3077275,0.0,1511,216084,143.00727994705494,0.5,71,62,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.18.254,443,tcp,0,0
2,31.4598965,25.3310805,0.5,1837,10153,5.526946107784431,1.0,52,53,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,34.116.74.210,443,tcp,0,0
2,40.3221185,34.3424505,0.5,1836,10175,5.541938997821351,1.0,52,66,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,34.97.161.128,443,tcp,0,0
1,127.048195,0.0,0.0,1421,111212,78.26319493314567,1.0,62,62,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,204.79.197.254,443,tcp,0,0
1,125.456038,0.0,0.0,4266,11593,2.7175339896858883,1.0,14,26,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.126.32.136,443,tcp,0,0
1,122.741543,0.0,0.0,3310,6743,2.0371601208459214,1.0,22,28,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.112.190.27,443,tcp,0,0
1,127.559316,0.0,0.0,2167,4982,2.299030918320258,1.0,10,14,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.189.173.13,443,tcp,0,0
1,5.377097,0.0,0.0,1256,5176,4.121019108280255,1.0,36,40,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,35.212.16.125,443,tcp,0,0
1,126.372099,0.0,0.0,1830,6632,3.6240437158469945,1.0,22,28,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.114.211.99,443,tcp,0,0
1,91.660369,0.0,0.0,1803,6058,3.3599556295063784,1.0,22,32,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.169.118.3,443,tcp,0,0
1,125.502375,0.0,0.0,2879,6394,2.220910038207711,1.0,21,30,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.113.205.118,443,tcp,0,0
1,125.490365,0.0,0.0,1900,6022,3.1694736842105264,1.0,18,22,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.95.7.84,443,tcp,0,0
2,129.30731250000002,3.477535500000002,0.5,6387,13430,2.1027086268983872,0.5,28,42,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.79.189.59,443,tcp,0,0
1,124.485535,0.0,0.0,26003,6660,0.2561242933507672,1.0,24,40,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.42.65.89,443,tcp,0,0
1,5.476905,0.0,0.0,1257,5154,4.100238663484487,1.0,34,36,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,35.206.80.10,443,tcp,0,0
1,0.448071,0.0,0.0,3622,6183,1.7070679182771948,1.0,16,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.157.200.51,443,tcp,0,1
3,7.011977333333334,4.6421062360102825,0.3333333333333333,13215,8478,0.6415437003405221,1.0,52,68,1267.8690190315249,0.0,0.0,-1,0.3333333333333333,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,107.23.169.125,443,tcp,0,1
24,239.4000727083333,2.905951114660963,0.0416666666666666,25770,19246,0.746837407838572,0.9583333333333334,812,803,132.17808171835813,0.027697358214471,0.2,-1,0.9,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.12,443,tcp,0,1
6,281.53313783333334,66.84052907533663,0.1666666666666666,11692,13114,1.1216216216216215,1.0,251,335,449.8242129087448,195.55632096847373,0.5,-1,0.75,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,216.239.32.116,443,tcp,0,1
7,115.04094471428571,14.959069860553658,0.2857142857142857,14903,46627,3.128698919680601,1.0,116,168,576.003939294815,470.3008401452653,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.94.251.244,443,tcp,0,1
7,18.032985142857147,44.15949941422242,0.1428571428571428,24732,10157,0.4106825165777131,1.0,142,130,232.68599591255187,284.9916847273938,0.0,-1,0.8571428571428571,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.3.128,443,tcp,0,1
2,124.841993,0.3525950000000009,0.0,2813,215961,76.77248489157483,1.0,120,154,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.6.254,443,tcp,0,1
6,118.326209,12.322773359551237,0.1666666666666666,12426,35223,2.8346209560598745,0.6666666666666666,148,159,0.0634505748748779,0.0361046830358084,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.6.163,443,tcp,0,1
1,123.458664,0.0,0.0,3310,6743,2.0371601208459214,1.0,20,28,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.114.104.172,443,tcp,0,1
1,123.033273,0.0,0.0,2169,4978,2.2950668510834484,1.0,12,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.69.239.72,443,tcp,0,1
3,40.92443333333333,28.410503654542747,0.3333333333333333,2744,12281,4.475583090379009,1.0,41,64,597.9958238601685,0.0,0.5,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.189.127.149,443,tcp,0,1
4,116.4111335,14.801274327982686,0.25,5681,425616,74.91920436542863,1.0,215,228,300.0472753047943,300.0471124649048,0.0,-1,0.75,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.18.254,443,tcp,0,1
2,126.9385345,1.5742065000000025,0.0,2813,215971,76.77603981514397,1.0,107,113,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,204.79.197.254,443,tcp,0,1
2,90.655988,14.622673999999996,0.5,2524,9908,3.925515055467512,1.0,30,50,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,108.128.72.146,443,tcp,0,1
4,258.31244225,61.76654661246533,0.5,6114,6449,1.054792280013085,0.5,152,171,1156.3344345092771,83.47901248931885,3.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,142.251.36.99,443,tcp,0,1
8,116.416482875,17.800743888843026,0.25,14904,46627,3.1284889962426194,0.75,132,198,182.5925166209539,212.511254770612,0.1428571428571428,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.127.110.237,443,tcp,0,1
2,126.145536,0.1023870000000002,0.5,7294,13019,1.7848916918014808,1.0,28,36,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.83.65.43,443,tcp,0,1
1,126.241303,0.0,0.0,4244,11927,2.810320452403393,1.0,16,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.126.31.73,443,tcp,0,1
1,60.887216,0.0,0.0,4745,15945,3.3603793466807166,1.0,28,35,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,174.129.129.80,443,tcp,0,1
1,10.295869,0.0,0.0,4415,6523,1.477463193657984,1.0,22,31,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,184.73.0.211,443,tcp,0,1
2,10.3229945,0.0049855,0.0,7292,12463,1.7091332967635766,1.0,52,66,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,3.227.31.141,443,tcp,0,1
1,20.046203,0.0,0.0,1150,6638,5.772173913043479,1.0,36,36,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,95.100.66.149,443,tcp,0,1
1,5.700739,0.0,0.0,1256,5154,4.103503184713376,1.0,21,34,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,35.212.207.78,443,tcp,0,1
1,123.542853,0.0,0.0,2173,4980,2.291762540266912,1.0,10,20,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.182.143.208,443,tcp,0,1
2,31.262662,31.260995,0.0,1287,42725,33.1973581973582,1.0,28,44,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.113.194.132,443,tcp,0,1
1,121.832442,0.0,0.0,1830,6632,3.6240437158469945,1.0,18,22,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.114.211.99,443,tcp,0,1
1,125.80298,0.0,0.0,2885,6392,2.2155979202772964,1.0,20,34,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.113.199.103,443,tcp,0,1
1,122.084086,0.0,0.0,1899,6021,3.170616113744076,1.0,18,26,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.95.7.84,443,tcp,0,1
1,177.186129,0.0,0.0,7603,7140,0.939102985663554,1.0,14,32,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.42.73.26,443,tcp,0,1
1,126.764062,0.0,0.0,4260,6695,1.5715962441314557,1.0,14,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,51.104.15.253,443,tcp,0,1
4,10.28339175,0.0358077331199208,0.5,17630,14982,0.8498014747589336,1.0,92,103,452.7274729013443,18.18547093868256,0.3333333333333333,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,184.73.0.211,443,tcp,0,2
