num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
1,2040.476958,0.0,0.0,2892,4499,1.55567081604426,1.0,157,121,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.114.25,443,tcp,0,11
1,1.343023,0.0,0.0,1511,4930,3.2627399073461283,1.0,10,20,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,52.178.17.3,443,tcp,0,11
3,240.28527700000004,0.040305323676491,0.3333333333333333,19082,4184,0.2192642280683366,1.0,82,88,899.9721338748932,0.0,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.33,443,tcp,0,11
2,101.037715,40.4438,0.5,2076,11998,5.779383429672447,1.0,38,50,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.241.123.64,443,tcp,0,12
15,49.5547434,37.336142984617005,0.2666666666666666,7276,48669,6.688977460142936,1.0,341,330,194.59980234733,181.93357744678696,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Background,(empty),147.32.83.x23,1.1.1.2,853,tcp,0,12
1,10.556448,0.0,0.0,1835,1260,0.6866485013623979,1.0,26,32,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.233.189.185,443,tcp,0,12
6,287.8149573333333,112.99174822760943,0.1666666666666666,57833,11507,0.1989694465097781,1.0,268,227,299.9260039925575,0.1252800650664124,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.72,443,tcp,0,12
2,989.2265015,224.0077365,0.5,16389,12033,0.7342119714442614,1.0,294,289,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.175.98,443,tcp,0,12
2,120.643457,31.977829,0.0,2630,16002,6.084410646387833,1.0,28,38,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.37.89.96,443,tcp,0,12
2,33.097055,22.49649,0.0,2562,12522,4.887587822014051,1.0,41,50,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,100.20.119.169,443,tcp,0,12
2,377.163382,172.78159499999998,0.5,12200,9152,0.7501639344262295,0.5,162,158,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.124.168,443,tcp,0,12
2,1860.390586,0.0950829999999314,0.0,6489,8917,1.374171675142549,1.0,281,216,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.112.25,443,tcp,0,12
2,240.2432265,0.0348694999999992,0.0,6395,2344,0.3665363565285379,1.0,64,69,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.111,443,tcp,0,12
1,90.105741,0.0,0.0,610,7461,12.231147540983606,1.0,20,34,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,116.203.130.137,443,tcp,0,12
2,292.256378,109.959229,0.0,4019,2835,0.7053993530729037,1.0,66,79,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.131.16,443,tcp,0,12
3,240.279545,0.0328269786710044,0.6666666666666666,18566,3708,0.1997199181299149,0.3333333333333333,64,70,299.98066687583923,0.0,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.102,443,tcp,0,12
2,107.0897545,45.4123165,0.0,2543,13756,5.409359024773889,1.0,42,49,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.241.135.96,443,tcp,0,12
1,1.725573,0.0,0.0,1512,4930,3.2605820105820107,1.0,10,16,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,13.69.239.72,443,tcp,0,12
1,445.491201,0.0,0.0,53020,24888,0.4694077706525839,1.0,261,275,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.175.98,443,tcp,0,13
41,63.75341546341461,36.53630336612516,0.4146341463414634,36933,175896,4.762570059296564,1.0,1602,1801,51.786642221304085,49.909042630678734,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Background,(empty),147.32.83.x23,1.1.1.2,853,tcp,0,13
1,10.579209,0.0,0.0,1910,6732,3.524607329842932,1.0,15,22,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.35.138.53,443,tcp,0,13
1,401.645928,0.0,0.0,5305,234789,44.258058435438265,1.0,236,209,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,104.20.82.194,443,tcp,0,13
3,15.502029333333333,21.9115342742587,0.3333333333333333,646,2643,4.091331269349845,0.0,12,13,46.394392013549805,0.0,2.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,172.67.1.139,443,tcp,0,13
1,60.304397,0.0,0.0,1413,7856,5.559801840056617,1.0,14,23,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.4.251.126,443,tcp,0,13
3,143.06146066666668,133.1594678086244,0.3333333333333333,4676,236240,50.52181351582549,0.6666666666666666,92,108,0.1450371742248535,0.0,0.5,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.95.49,443,tcp,0,13
3,127.89604033333336,11.041233824409815,0.3333333333333333,4397,14603,3.321128041846713,1.0,86,103,165.4077911376953,0.0,0.0,-1,0.3333333333333333,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.121.6,443,tcp,0,13
1,316.991732,0.0,0.0,1026,20656,20.132553606237817,0.0,30,46,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,34.107.203.240,443,tcp,0,13
4,240.3014605,0.0573859719901054,0.25,25589,5574,0.21782797295713,1.0,161,158,900.0537210702896,299.9680379629135,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.33,443,tcp,0,13
4,89.2424025,37.44321634116198,0.25,4154,18371,4.422484352431392,1.0,67,83,1799.6458950042725,0.0023829936981201,0.3333333333333333,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.238.9.167,443,tcp,0,13
3,1.3556676666666665,0.0727410363061242,0.6666666666666666,7917,14790,1.868131868131868,1.0,29,45,0.1821112632751464,0.0,0.5,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.50.73.10,443,tcp,0,13
1,611.059534,0.0,0.0,3367,480281,142.64359964359966,1.0,181,168,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,151.101.193.69,443,tcp,0,13
1,60.281015,0.0,0.0,1413,9445,6.684359518754423,1.0,24,28,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,23.23.73.150,443,tcp,0,13
2,610.5117885,0.483075499999984,0.0,2464,42730,17.34172077922078,1.0,87,99,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,185.199.109.154,443,tcp,0,13
1,120.378138,0.0,0.0,2354,4346,1.8462192013593883,1.0,18,26,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.113.22,443,tcp,0,13
2,3.2493925,0.5234464999999999,0.0,5605,9858,1.7587867975022302,1.0,20,38,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,51.11.192.50,443,tcp,0,13
2,2.964594,0.3337059999999998,0.0,5217,5415,1.0379528464634848,1.0,20,35,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,13.89.178.26,443,tcp,0,13
1,938.821429,0.0,0.0,36224,18446,0.509220406360424,1.0,270,256,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.170.153,443,tcp,0,13
2,140.12197350000002,11.9451375,0.5,4344,15951,3.671961325966851,1.0,57,64,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.241.123.64,443,tcp,0,13
1,120.127257,0.0,0.0,1172,5904,5.037542662116041,1.0,26,36,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,185.152.64.17,443,tcp,0,13
2,0.5037425,0.1022785,0.0,3323,10166,3.059283779717123,1.0,30,32,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.218.71.74,443,tcp,0,13
1,96.51148,0.0,0.0,1315,6715,5.106463878326996,1.0,6,11,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,34.213.38.17,443,tcp,0,13
2,1.241236,0.94949,0.0,5119,9432,1.842547372533698,0.5,16,23,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.42.73.25,443,tcp,0,13
2,1.6343665,0.3929055,0.5,5107,9774,1.913843743880948,1.0,19,36,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,104.208.16.90,443,tcp,0,13
4,2.6668885,0.8872573534810798,0.5,9824,19719,2.0072271986970684,1.0,31,51,581.8300496339798,242.561031460762,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,51.11.192.48,443,tcp,0,13
3,2.4674626666666666,0.8617845134078215,0.3333333333333333,8205,14800,1.8037781840341256,1.0,34,55,744.9487502574921,0.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.189.173.1,443,tcp,0,13
3,240.32406,0.0131596991100423,0.6666666666666666,19189,4159,0.2167387565792902,1.0,131,126,599.9853012561798,0.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.72,443,tcp,0,13
6,96.35245833333332,38.74173490536596,0.3333333333333333,6232,35994,5.775673940949936,1.0,128,166,899.613449215889,300.01016927182314,0.0,-1,0.8333333333333334,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.236.221.175,443,tcp,0,13
1,3.298828,0.0,0.0,2435,4932,2.0254620123203284,1.0,12,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,13.78.111.199,443,tcp,0,13
1,0.586688,0.0,0.0,2970,6553,2.2063973063973066,1.0,16,22,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,35.165.106.175,443,tcp,0,13
1,10.555817,0.0,0.0,1910,6725,3.520942408376963,1.0,10,18,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.203.37.123,443,tcp,0,13
4,106.44645175,45.84243575850816,0.25,4156,23995,5.773580365736285,1.0,85,102,2359.573989629745,0.0117905139923095,0.3333333333333333,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.37.89.96,443,tcp,0,13
2,638.738295,27.98981800000001,0.0,2174,144702,66.5602575896964,1.0,126,139,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,151.101.65.69,443,tcp,0,13
1,586.770652,0.0,0.0,1394,27784,19.931133428981347,1.0,29,48,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,151.101.112.193,443,tcp,0,13
4,2.08414,1.0666751554065088,0.5,9652,15234,1.5783257355988396,1.0,28,45,87.91113352775574,81.29379558563232,3.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.189.173.3,443,tcp,0,13
1,180.124191,0.0,0.0,1775,8595,4.842253521126761,1.0,35,33,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,152.199.19.160,443,tcp,0,13
2,2.5591405,0.8167725000000001,0.5,4456,9859,2.2125224416517058,0.5,16,22,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,104.46.162.226,443,tcp,0,13
2,1.544563,0.213098,0.0,5100,9774,1.916470588235294,1.0,26,35,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,13.89.179.9,443,tcp,0,13
1,2.344944,0.0,0.0,2554,4887,1.913469068128426,1.0,9,15,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,104.208.16.88,443,tcp,0,13
3,1.965991,0.0825930388390369,0.3333333333333333,7893,14793,1.8741923223109085,1.0,30,48,1808.3106758594515,0.0,2.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,13.89.179.8,443,tcp,0,13
3,240.187655,0.1334582849757513,0.3333333333333333,12790,3708,0.289913995308835,1.0,104,100,0.3330471515655517,0.0,0.5,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.111,443,tcp,0,13
1,1799.251564,0.0,0.0,196343,47545,0.242152763276511,1.0,786,754,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,18.159.197.225,443,tcp,0,13
1,90.239811,0.0,0.0,1902,1001066,526.322818086225,1.0,176,202,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,116.203.130.137,443,tcp,0,13
2,1860.380318,59.99402400000008,0.0,7403,8913,1.203971362960962,1.0,344,259,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.114.25,443,tcp,0,13
2,1.0234265,0.2579375,0.5,5543,9862,1.7791809489446149,1.0,20,32,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,52.182.143.208,443,tcp,0,13
3,436.77625366666666,254.26799715203188,0.3333333333333333,28547,847749,29.696605597786107,0.6666666666666666,745,644,179.59821605682373,0.0,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.28,443,tcp,0,13
1,120.151759,0.0,0.0,1094,4149,3.792504570383912,1.0,28,30,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.121.5,443,tcp,0,13
6,193.66413466666663,19.61788393125192,0.1666666666666666,22027,33482,1.5200435828755618,0.8333333333333334,307,351,492.35684645175934,664.9726752809296,0.5,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.35.217,443,tcp,0,13
2,205.988506,25.884034,0.5,2540,42864,16.8755905511811,1.0,62,70,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,95.217.181.116,443,tcp,0,13
1,0.02619,0.0,0.0,581,442,0.7607573149741824,1.0,12,14,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,13.32.99.85,443,tcp,0,13
3,127.518999,145.3063287134247,0.3333333333333333,5411,37835,6.992238033635188,1.0,77,92,51.64698100090027,0.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,13.32.99.58,443,tcp,0,13
