num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
2,3.7436085,3.4161305,0.5,1443,11674,8.09009009009009,1.0,18,28,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.23.94.10,443,tcp,0,7
40,11.323303199999998,11.36041259990472,0.15,150165,205116,1.3659374687843373,0.9,772,793,30.4442490151054,83.01519484428626,1.105263157894737,256.0,0.631578947368421,396.0,0.0,0,1,2.0,0.3258048376603993,1.5263157894736843,0.5263157894736842,1.0,0.0,1,0,1,0.1578947368421052,0.1052631578947368,0.1052631578947368,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.252.172.36,443,tcp,0,7
2,134.297073,134.24385700000002,0.0,2049,9617,4.693509028794534,1.0,36,37,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,159.122.14.34,443,tcp,0,7
9,14.364802999999998,23.13915541321257,0.1111111111111111,9570,31521,3.293730407523511,0.5555555555555556,99,90,252.2576025554112,284.9343879731126,1.25,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.67.158.90,443,tcp,0,7
8,3.618617125,4.7464414392995895,0.25,5932,18729,3.157282535401214,1.0,100,122,109.77956438064577,154.41737421162514,0.6,-1.0,0.6,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.0.163,443,tcp,0,7
2,1.3948835000000002,1.0340175,0.5,1307,12025,9.200459066564653,1.0,23,31,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,15.235.15.221,443,tcp,0,7
2,30.1406215,30.0797545,0.5,1714,11748,6.85414235705951,1.0,34,46,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,18.197.91.121,443,tcp,0,7
4,95.37889375,64.12769753713741,0.5,4139,16171,3.906982362889587,1.0,50,52,0.0680534839630127,0.0053913593292236,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,103.229.205.242,443,tcp,0,7
8,25.08050925,14.974692075592404,0.375,9927,34952,3.5209025888989625,1.0,165,184,253.435248653094,268.72243852240246,0.1428571428571428,-1.0,0.5714285714285714,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.126.56.137,443,tcp,0,7
13,95.2788236153846,137.75264628547637,0.2307692307692307,17475,58453,3.3449499284692417,1.0,305,277,151.00710396333173,298.17741608378105,0.1818181818181818,-1.0,0.5454545454545454,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.1818181818181818,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.64.189.110,443,tcp,0,7
2,150.23801300000002,150.166336,0.5,2700,9356,3.4651851851851854,1.0,30,37,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.64.190.81,443,tcp,0,7
8,44.261969,48.44012075369975,0.125,8733,65784,7.53280659567159,1.0,113,118,0.2724623680114746,0.2711415239923417,0.3333333333333333,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,5.9.34.14,443,tcp,0,7
6,209.47520720000003,116.39591962899888,0.2,9886,21261,2.1506170341897635,0.6666666666666666,153,127,202.7891053557396,107.04484331373914,1.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,104.244.42.8,443,tcp,0,7
2,10.32429,10.300612,0.5,1466,32824,22.390177353342427,1.0,22,35,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,2.16.2.89,443,tcp,0,7
9,48.23986477777778,55.86218372456149,0.1111111111111111,7052,43527,6.17229154849688,0.7777777777777778,106,147,113.82783385685512,125.44510970457148,1.25,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,145.239.237.56,443,tcp,0,7
2,172.0381195,171.9911095,0.5,3188,9483,2.974592220828105,1.0,53,48,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,198.47.127.20,443,tcp,0,7
2,50.6104375,50.481544500000005,0.0,1445,40871,28.284429065743943,1.0,30,40,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,188.68.250.239,443,tcp,0,7
2,110.009696,0.0095020000000047,0.5,1185,14487,12.225316455696202,1.0,45,36,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.47.208.60,443,tcp,0,7
40,12.0728391,12.885378349234328,0.075,419352,1208430,2.881660275854175,0.925,1975,1582,88.25482126286155,159.16200837180062,0.2903225806451613,-1.0,0.6129032258064516,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.064516129032258,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,77.75.76.44,443,tcp,0,7
10,148.2535469,157.6810685458274,0.3,9109,247978,27.22340542320781,1.0,262,234,76.2041522860527,131.93406162597458,0.0,2048.0,0.6,364.0,0.0,0,1,17.0,0.526961817162292,1.5,0.5,1.0,0.0,1,0,1,0.3,0.2,0.2,0.0,0.0,0.0,0.6,0.6,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.47.208.198,443,tcp,0,7
2,180.11302750000002,180.0860625,0.5,1179,10445,8.859202714164546,1.0,54,50,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.95.69.49,443,tcp,0,7
4,95.7997095,162.551997658473,0.25,2480,47174,19.02177419354839,1.0,75,80,1717.4834532737732,0.001986026763916,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,199.232.17.108,443,tcp,0,7
1,2.521189,0.0,0.0,10895,178099,16.346856356126665,1.0,61,78,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.167.249.196,443,tcp,0,7
12,62.742417166666655,55.21001624596772,0.4166666666666667,8440,65550,7.766587677725118,1.0,252,280,63.9596715927124,102.40610982517246,0.3333333333333333,-1.0,0.4444444444444444,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.17.117.38,443,tcp,0,7
7,19.27324642857143,16.84401574751061,0.5714285714285714,7508,684982,91.23361747469366,1.0,468,360,659.3239784717559,483.98185579315407,0.1666666666666666,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.157.2.247,443,tcp,0,7
7,10.532515666666669,10.464577623185765,0.3333333333333333,5959,12117,2.03339486491022,0.5714285714285714,89,93,142.9945174217224,137.01567665217107,2.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.47.212.213,443,tcp,0,7
2,1.1983355,1.1102105,1.0,1769,12375,6.9954776710005655,1.0,24,19,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,159.65.196.12,443,tcp,0,7
2,5.616365500000001,5.4215985,0.5,1521,4652,3.0585141354372123,0.5,18,29,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,5.161.47.120,443,tcp,0,7
2,1.288233,1.191399,0.0,2590,7071,2.73011583011583,1.0,13,27,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,141.94.170.64,443,tcp,0,7
4,195.7012075,249.4055474925961,0.25,3895,37148,9.537355584082157,1.0,90,91,277.6887576580048,0.0929174423217773,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,199.232.17.44,443,tcp,0,7
2,30.1213175,30.040883500000003,0.0,1819,6297,3.461792193512919,1.0,20,23,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,18.203.96.202,443,tcp,0,7
2,180.080172,180.05678,0.5,1362,10821,7.944933920704845,1.0,41,45,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.102.253.54,443,tcp,0,7
2,157.69562249999998,157.6723825,0.0,1261,10887,8.633624107850911,1.0,41,42,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.201.96.126,443,tcp,0,7
2,30.8858915,30.8146735,0.5,3210,13103,4.081931464174454,1.0,27,33,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.123.250.203,443,tcp,0,7
3,16.041121,20.90926154878265,0.3333333333333333,1549,11844,7.646223369916075,0.6666666666666666,38,34,60.44471025466919,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,38.91.45.7,443,tcp,0,7
2,13.013257,12.892584,0.5,1710,6399,3.742105263157895,1.0,20,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,77.243.60.138,443,tcp,0,7
2,30.161433,30.048625,0.5,1880,6040,3.2127659574468086,0.5,24,36,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.241.55.221,443,tcp,0,7
2,30.8675695,30.5784345,0.5,5405,15924,2.946160962072156,1.0,32,38,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.228.116.73,443,tcp,0,7
2,0.3621955,0.0778745,0.0,677,11208,16.55539143279173,1.0,18,24,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,38.27.122.158,443,tcp,0,7
2,3.0073355,2.6907085000000004,0.0,1837,11749,6.395753946652151,0.5,30,36,-1.0,-1.0,0.0,2048.0,0.5,394.0,0.0,0,1,1.0,0.1731184630632167,2.5,0.5,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,52.7.59.203,443,tcp,0,7
4,34.543765,34.64716617154104,0.25,3168,16788,5.299242424242424,0.75,55,56,1677.0472635030746,0.0147334337234497,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.181.176.109,443,tcp,0,7
12,68.19270491666667,88.73579166118566,0.3333333333333333,9369,62003,6.617888782153912,1.0,206,237,196.75077469348903,403.2784033486819,0.2,-1.0,0.7,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,142.251.36.70,443,tcp,0,7
4,117.91996525,126.35177425904868,0.25,2377,20765,8.735801430374421,1.0,70,60,239.20794594287872,0.0933300256729126,0.3333333333333333,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,91.235.52.117,443,tcp,0,7
5,128.46963620000002,114.96010406655148,0.6,3261,26478,8.119595216191353,1.0,97,85,175.61134139696756,89.94214996667077,0.6666666666666666,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,91.235.52.165,443,tcp,0,7
4,117.75181975,126.28106750477,0.25,2140,22866,10.685046728971964,0.75,69,74,287.9249230623245,0.0424989461898803,0.3333333333333333,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,91.235.52.181,443,tcp,0,7
4,117.7490125,126.28903030350288,0.25,2393,20797,8.690764730463853,0.75,61,72,288.0333375930786,0.0355925559997558,0.3333333333333333,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,91.235.52.113,443,tcp,0,7
1,330.446301,0.0,0.0,1543,771428,499.9533376539209,1.0,136,153,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.95.17,443,tcp,0,7
1,0.16021,0.0,0.0,5065,6281,1.2400789733464956,1.0,14,11,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.82.210.154,443,tcp,0,7
8,0.7290461250000001,0.3451709133478072,0.25,22012,44061,2.0016809013265493,0.75,96,166,68.91323320070903,93.54797082741456,0.3333333333333333,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.42.73.25,443,tcp,0,7
10,14.6321704,32.37629951944496,0.1,7888,49660,6.295638945233265,0.7,141,152,259.3386423289776,137.42664673528705,0.6666666666666666,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,13.107.5.88,443,tcp,0,7
5,4.8876144,3.949766100045197,0.6,3705,18000,4.8582995951417,1.0,44,64,141.1811740398407,99.64465542910064,1.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,64.202.112.95,443,tcp,0,7
10,608.8576681000001,514.352783935202,0.4,2351832,138842,0.0590356794192782,0.6,3198,1315,306.29285806417465,245.81316366792885,0.4285714285714285,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,40.76.174.66,443,tcp,0,7
1,109.858242,0.0,0.0,1311,25501,19.45156369183829,1.0,28,30,-1.0,-1.0,0.0,2048.0,1.0,366.0,0.0,0,1,10.0,0.3851251931321978,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.45.111.19,443,tcp,0,7
2,7.5850385,7.5113005,0.5,1334,11324,8.488755622188906,1.0,38,33,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,78.46.10.158,443,tcp,0,7
6,24.35922033333333,35.49779156523494,0.1666666666666666,4790,42740,8.922755741127348,0.6666666666666666,72,99,147.79936277866364,118.9358981257834,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.234.93.27,443,tcp,0,7
1,123.726012,0.0,0.0,811,4570,5.63501849568434,1.0,14,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.126.153.54,443,tcp,0,7
2,0.3560175,0.0292725,0.0,1742,17690,10.154994259471872,0.5,12,28,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.109.8.20,443,tcp,0,7
9,13.305601555555556,36.811334344073884,0.1111111111111111,20458,121078,5.918369342066673,0.7777777777777778,204,203,1.9329777104513983,2.991342455725259,0.5,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1666666666666666,-1,-1,Benign,(empty),147.32.83.x50,104.18.12.169,443,tcp,0,7
5,68.47161259999999,83.79205192500757,0.4,2685,16239,6.04804469273743,1.0,69,79,300.00243560473126,125.96969415761252,0.25,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.117.237.239,443,tcp,0,7
4,19.46344325,33.4872807368478,0.25,3814,121079,31.745936025170423,1.0,49,59,0.0159205198287963,0.015870451927185,1.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.181.176.123,443,tcp,0,7
13,43.0447743076923,32.16854948759347,0.3846153846153846,61683,254299,4.122675615647747,1.0,397,319,0.910264708779075,0.8554275192113747,0.625,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.25,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,69.164.217.55,443,tcp,0,7
19,19.31306731578947,36.14524531905379,0.2105263157894736,11239,30111,2.679152949550672,0.3684210526315789,171,147,137.18907185161814,186.13334502559567,3.75,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.160.186.3,443,tcp,0,7
7,3.563633428571428,6.388758035160977,0.1428571428571428,4061,12623,3.1083476976114257,0.4285714285714285,46,58,15.10263614654541,10.243685777277644,1.3333333333333333,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.164.112.183,443,tcp,0,7
